updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Glades,ocd-division/country:us/state:fl/county:glades,794,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Gulf,ocd-division/country:us/state:fl/county:gulf,2236,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Hamilton,ocd-division/country:us/state:fl/county:hamilton,1424,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Hardee,ocd-division/country:us/state:fl/county:hardee,1798,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Hendry,ocd-division/country:us/state:fl/county:hendry,1235,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Hernando,ocd-division/country:us/state:fl/county:hernando,6340,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Highlands,ocd-division/country:us/state:fl/county:highlands,2786,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,45971,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Holmes,ocd-division/country:us/state:fl/county:holmes,2729,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Indian River,ocd-division/country:us/state:fl/county:indian_river,2790,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Jackson,ocd-division/country:us/state:fl/county:jackson,4975,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,2400,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Lafayette,ocd-division/country:us/state:fl/county:lafayette,1286,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Lake,ocd-division/country:us/state:fl/county:lake,9023,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Lee,ocd-division/country:us/state:fl/county:lee,11538,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,24729,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Levy,ocd-division/country:us/state:fl/county:levy,3708,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Liberty,ocd-division/country:us/state:fl/county:liberty,1460,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Madison,ocd-division/country:us/state:fl/county:madison,2038,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Manatee,ocd-division/country:us/state:fl/county:manatee,10281,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Marion,ocd-division/country:us/state:fl/county:marion,10817,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Martin,ocd-division/country:us/state:fl/county:martin,3045,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Miami-Dade,ocd-division/country:us/state:fl/county:miami-dade,32093,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Monroe,ocd-division/country:us/state:fl/county:monroe,1989,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Nassau,ocd-division/country:us/state:fl/county:nassau,2686,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,4910,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Okeechobee,ocd-division/country:us/state:fl/county:okeechobee,2399,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Orange,ocd-division/country:us/state:fl/county:orange,33896,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Osceola,ocd-division/country:us/state:fl/county:osceola,4969,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,35624,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Pasco,ocd-division/country:us/state:fl/county:pasco,15615,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Pinellas,ocd-division/country:us/state:fl/county:pinellas,40214,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Polk,ocd-division/country:us/state:fl/county:polk,20615,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Putnam,ocd-division/country:us/state:fl/county:putnam,5198,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Santa Rosa,ocd-division/country:us/state:fl/county:santa_rosa,4945,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Sarasota,ocd-division/country:us/state:fl/county:sarasota,11269,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Seminole,ocd-division/country:us/state:fl/county:seminole,10537,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,St. Johns,ocd-division/country:us/state:fl/county:st._johns,5039,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,St. Lucie,ocd-division/country:us/state:fl/county:st._lucie,6575,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Sumter,ocd-division/country:us/state:fl/county:sumter,3123,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Suwannee,ocd-division/country:us/state:fl/county:suwannee,2931,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Taylor,ocd-division/country:us/state:fl/county:taylor,2085,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Union,ocd-division/country:us/state:fl/county:union,1486,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Volusia,ocd-division/country:us/state:fl/county:volusia,19352,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Wakulla,ocd-division/country:us/state:fl/county:wakulla,3121,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Walton,ocd-division/country:us/state:fl/county:walton,3167,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Bill McBride,,/,Democrat,Washington,ocd-division/country:us/state:fl/county:washington,2368,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Alachua,ocd-division/country:us/state:fl/county:alachua,7789,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Baker,ocd-division/country:us/state:fl/county:baker,776,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Bay,ocd-division/country:us/state:fl/county:bay,3510,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Bradford,ocd-division/country:us/state:fl/county:bradford,1040,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Brevard,ocd-division/country:us/state:fl/county:brevard,14546,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Broward,ocd-division/country:us/state:fl/county:broward,97017,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Calhoun,ocd-division/country:us/state:fl/county:calhoun,488,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Charlotte,ocd-division/country:us/state:fl/county:charlotte,3709,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Citrus,ocd-division/country:us/state:fl/county:citrus,4361,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Clay,ocd-division/country:us/state:fl/county:clay,2319,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Collier,ocd-division/country:us/state:fl/county:collier,3315,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Columbia,ocd-division/country:us/state:fl/county:columbia,1990,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Desoto,ocd-division/country:us/state:fl/county:desoto,948,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Dixie,ocd-division/country:us/state:fl/county:dixie,486,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Duval,ocd-division/country:us/state:fl/county:duval,29182,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Escambia,ocd-division/country:us/state:fl/county:escambia,6541,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Flagler,ocd-division/country:us/state:fl/county:flagler,3033,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Franklin,ocd-division/country:us/state:fl/county:franklin,567,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Gadsden,ocd-division/country:us/state:fl/county:gadsden,3425,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Gilchrist,ocd-division/country:us/state:fl/county:gilchrist,517,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Glades,ocd-division/country:us/state:fl/county:glades,555,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Gulf,ocd-division/country:us/state:fl/county:gulf,670,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Hamilton,ocd-division/country:us/state:fl/county:hamilton,592,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Hardee,ocd-division/country:us/state:fl/county:hardee,576,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Hendry,ocd-division/country:us/state:fl/county:hendry,869,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Hernando,ocd-division/country:us/state:fl/county:hernando,5077,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Highlands,ocd-division/country:us/state:fl/county:highlands,1941,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,24799,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Holmes,ocd-division/country:us/state:fl/county:holmes,555,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Indian River,ocd-division/country:us/state:fl/county:indian_river,3415,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Jackson,ocd-division/country:us/state:fl/county:jackson,1471,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,871,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Lafayette,ocd-division/country:us/state:fl/county:lafayette,317,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Lake,ocd-division/country:us/state:fl/county:lake,4333,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Lee,ocd-division/country:us/state:fl/county:lee,9507,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,10986,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Levy,ocd-division/country:us/state:fl/county:levy,1173,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Liberty,ocd-division/country:us/state:fl/county:liberty,374,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Madison,ocd-division/country:us/state:fl/county:madison,916,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Manatee,ocd-division/country:us/state:fl/county:manatee,7490,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Marion,ocd-division/country:us/state:fl/county:marion,11067,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Martin,ocd-division/country:us/state:fl/county:martin,4537,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Miami-Dade,ocd-division/country:us/state:fl/county:miami-dade,112649,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Monroe,ocd-division/country:us/state:fl/county:monroe,4004,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Nassau,ocd-division/country:us/state:fl/county:nassau,1771,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,2047,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Okeechobee,ocd-division/country:us/state:fl/county:okeechobee,1448,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Orange,ocd-division/country:us/state:fl/county:orange,23018,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Osceola,ocd-division/country:us/state:fl/county:osceola,3385,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,64445,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Pasco,ocd-division/country:us/state:fl/county:pasco,11069,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Pinellas,ocd-division/country:us/state:fl/county:pinellas,30349,,,,,2002
2014-11-30 21:03:16.557000,fl-2002-09-10-primary,2002-09-10 00:00:00,2002-09-10 00:00:00,primary,certified,False,Governor and Lieutenant Governor,,,Not Yet Designated,Janet Reno,,/,Democrat,Polk,ocd-division/country:us/state:fl/county:polk,11891,,,,,2002
