updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,011,,Kelly,Everett,,,Republican,Lake,ocd-division/country:us/state:fl/county:lake,7066,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,011,,Cowin,Anna,,,Republican,Marion,ocd-division/country:us/state:fl/county:marion,6682,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,011,,Kelly,Everett,,,Republican,Marion,ocd-division/country:us/state:fl/county:marion,3657,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,011,,Cowin,Anna,,,Republican,Seminole,ocd-division/country:us/state:fl/county:seminole,1299,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,011,,Kelly,Everett,,,Republican,Seminole,ocd-division/country:us/state:fl/county:seminole,692,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,011,,Cowin,Anna,,,Republican,Sumter,ocd-division/country:us/state:fl/county:sumter,1638,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,011,,Kelly,Everett,,,Republican,Sumter,ocd-division/country:us/state:fl/county:sumter,520,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,013,,Culp,Faye,,,Republican,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,2904,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,013,,Crist,Victor,,,Republican,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,8171,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,013,,Reynaert,David,,,Republican,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,906,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,013,,Culp,Faye,,,Republican,Pasco,ocd-division/country:us/state:fl/county:pasco,1008,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,013,,Crist,Victor,,,Republican,Pasco,ocd-division/country:us/state:fl/county:pasco,3470,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,013,,Reynaert,David,,,Republican,Pasco,ocd-division/country:us/state:fl/county:pasco,499,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,015,,Posey,Bill,,,Republican,Brevard,ocd-division/country:us/state:fl/county:brevard,10906,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,015,,Goode Jr.,Harry,,,Republican,Brevard,ocd-division/country:us/state:fl/county:brevard,5740,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,015,,Posey,Bill,,,Republican,Indian River,ocd-division/country:us/state:fl/county:indian_river,6699,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,015,,Goode Jr.,Harry,,,Republican,Indian River,ocd-division/country:us/state:fl/county:indian_river,3902,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,015,,Goode Jr.,Harry,,,Republican,St. Lucie,ocd-division/country:us/state:fl/county:st._lucie,1290,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,015,,Posey,Bill,,,Republican,St. Lucie,ocd-division/country:us/state:fl/county:st._lucie,2499,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,021,,Miller,Lesley,,'Les',Democrat,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,10598,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,021,,Jamerson,Doug,,,Democrat,Hillsborough,ocd-division/country:us/state:fl/county:hillsborough,3782,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,021,,Miller,Lesley,,'Les',Democrat,Manatee,ocd-division/country:us/state:fl/county:manatee,615,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,021,,Jamerson,Doug,,,Democrat,Manatee,ocd-division/country:us/state:fl/county:manatee,654,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,021,,Miller,Lesley,,'Les',Democrat,Pinellas,ocd-division/country:us/state:fl/county:pinellas,944,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,021,,Jamerson,Doug,,,Democrat,Pinellas,ocd-division/country:us/state:fl/county:pinellas,5812,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Pruitt,Ken,,,Republican,Indian River,ocd-division/country:us/state:fl/county:indian_river,2577,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Merchant,Sharon,,J.,Republican,Indian River,ocd-division/country:us/state:fl/county:indian_river,1000,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Rich,Jeff,,,Republican,Indian River,ocd-division/country:us/state:fl/county:indian_river,497,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Pruitt,Ken,,,Republican,Martin,ocd-division/country:us/state:fl/county:martin,11427,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Merchant,Sharon,,J.,Republican,Martin,ocd-division/country:us/state:fl/county:martin,6058,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Rich,Jeff,,,Republican,Martin,ocd-division/country:us/state:fl/county:martin,2145,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Pruitt,Ken,,,Republican,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,4267,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Merchant,Sharon,,J.,Republican,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,5271,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Rich,Jeff,,,Republican,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,1411,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Pruitt,Ken,,,Republican,St. Lucie,ocd-division/country:us/state:fl/county:st._lucie,6506,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Merchant,Sharon,,J.,Republican,St. Lucie,ocd-division/country:us/state:fl/county:st._lucie,3023,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,027,,Rich,Jeff,,,Republican,St. Lucie,ocd-division/country:us/state:fl/county:st._lucie,1128,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,031,,Beatty,John,,A.,Democrat,Broward,ocd-division/country:us/state:fl/county:broward,2564,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,031,,Gillespie,John,,,Democrat,Broward,ocd-division/country:us/state:fl/county:broward,6293,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,031,,Beatty,John,,A.,Democrat,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,748,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,031,,Gillespie,John,,,Democrat,Palm Beach,ocd-division/country:us/state:fl/county:palm_beach,1536,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,039,,Rojas,Luis,,E.,Republican,Miami-Dade,ocd-division/country:us/state:fl/county:miami-dade,3651,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,039,,Garcia Jr.,Rodolfo,,'Rudy',Republican,Miami-Dade,ocd-division/country:us/state:fl/county:miami-dade,16193,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Senator,039,,Morales,Alex,,,Republican,Miami-Dade,ocd-division/country:us/state:fl/county:miami-dade,9232,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,003,,Benson,Holly,,,Republican,Escambia,ocd-division/country:us/state:fl/county:escambia,3297,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,003,,Anderson,Ed,,,Republican,Escambia,ocd-division/country:us/state:fl/county:escambia,1402,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,003,,McKenzie,Gerald,,,Republican,Escambia,ocd-division/country:us/state:fl/county:escambia,1017,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,003,,Wyche,John,,H.,Democrat,Escambia,ocd-division/country:us/state:fl/county:escambia,6993,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,003,,Manale,Jodie,,,Democrat,Escambia,ocd-division/country:us/state:fl/county:escambia,3407,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,004,,Melvin,Jerry,,,Republican,Escambia,ocd-division/country:us/state:fl/county:escambia,424,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,004,,Sansom,Ray,,,Republican,Escambia,ocd-division/country:us/state:fl/county:escambia,423,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,004,,Melvin,Jerry,,,Republican,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,10225,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,004,,Sansom,Ray,,,Republican,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,10575,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,004,,Melvin,Jerry,,,Republican,Santa Rosa,ocd-division/country:us/state:fl/county:santa_rosa,4140,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,004,,Sansom,Ray,,,Republican,Santa Rosa,ocd-division/country:us/state:fl/county:santa_rosa,3738,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,005,,Brown,Donald,,,Republican,Holmes,ocd-division/country:us/state:fl/county:holmes,213,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,005,,Ellis Jr.,O. L. 'Ole',,,Republican,Holmes,ocd-division/country:us/state:fl/county:holmes,233,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,005,,Brown,Donald,,,Republican,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,4278,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,005,,Ellis Jr.,O. L. 'Ole',,,Republican,Okaloosa,ocd-division/country:us/state:fl/county:okaloosa,1787,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,005,,Brown,Donald,,,Republican,Walton,ocd-division/country:us/state:fl/county:walton,1363,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,005,,Ellis Jr.,O. L. 'Ole',,,Republican,Walton,ocd-division/country:us/state:fl/county:walton,360,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,005,,Brown,Donald,,,Republican,Washington,ocd-division/country:us/state:fl/county:washington,217,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,005,,Ellis Jr.,O. L. 'Ole',,,Republican,Washington,ocd-division/country:us/state:fl/county:washington,462,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Dobson,Michael,,,Democrat,Gadsden,ocd-division/country:us/state:fl/county:gadsden,1193,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Mitchell-Long,Carrie,,,Democrat,Gadsden,ocd-division/country:us/state:fl/county:gadsden,661,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Barber,Kenneth,,,Democrat,Gadsden,ocd-division/country:us/state:fl/county:gadsden,2444,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Richardson,Curtis,,,Democrat,Gadsden,ocd-division/country:us/state:fl/county:gadsden,3124,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Groomes,Freddie,,L.,Democrat,Gadsden,ocd-division/country:us/state:fl/county:gadsden,1963,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Dobson,Michael,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,506,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Mitchell-Long,Carrie,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,489,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Barber,Kenneth,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,2337,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Richardson,Curtis,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,2310,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,008,,Groomes,Freddie,,L.,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,1681,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,009,,Croley,Doug,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,3164,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,009,,Ausley,Loranne,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,8795,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,009,,Carvajal,Tony,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,1406,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,009,,Woodall,Karen,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,3155,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,009,,Patterson,Todd,,,Democrat,Leon,ocd-division/country:us/state:fl/county:leon,7985,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Hankerson,Johnny,,'Hank',Democrat,Alachua,ocd-division/country:us/state:fl/county:alachua,91,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Kendrick,Will,,S.,Democrat,Alachua,ocd-division/country:us/state:fl/county:alachua,53,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Johnston,George,,D.,Democrat,Alachua,ocd-division/country:us/state:fl/county:alachua,33,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,McLaughlin,Murray,,,Democrat,Alachua,ocd-division/country:us/state:fl/county:alachua,57,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Lander,Joseph,,T.,Democrat,Alachua,ocd-division/country:us/state:fl/county:alachua,94,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Ogden,Carl,,,Democrat,Alachua,ocd-division/country:us/state:fl/county:alachua,37,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Dove,Joyce,,,Democrat,Alachua,ocd-division/country:us/state:fl/county:alachua,123,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Hankerson,Johnny,,'Hank',Democrat,Dixie,ocd-division/country:us/state:fl/county:dixie,377,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Kendrick,Will,,S.,Democrat,Dixie,ocd-division/country:us/state:fl/county:dixie,317,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Johnston,George,,D.,Democrat,Dixie,ocd-division/country:us/state:fl/county:dixie,104,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,McLaughlin,Murray,,,Democrat,Dixie,ocd-division/country:us/state:fl/county:dixie,369,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Lander,Joseph,,T.,Democrat,Dixie,ocd-division/country:us/state:fl/county:dixie,2438,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Ogden,Carl,,,Democrat,Dixie,ocd-division/country:us/state:fl/county:dixie,200,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Dove,Joyce,,,Democrat,Dixie,ocd-division/country:us/state:fl/county:dixie,529,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Hankerson,Johnny,,'Hank',Democrat,Franklin,ocd-division/country:us/state:fl/county:franklin,343,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Kendrick,Will,,S.,Democrat,Franklin,ocd-division/country:us/state:fl/county:franklin,2331,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Johnston,George,,D.,Democrat,Franklin,ocd-division/country:us/state:fl/county:franklin,96,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,McLaughlin,Murray,,,Democrat,Franklin,ocd-division/country:us/state:fl/county:franklin,415,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Lander,Joseph,,T.,Democrat,Franklin,ocd-division/country:us/state:fl/county:franklin,71,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Ogden,Carl,,,Democrat,Franklin,ocd-division/country:us/state:fl/county:franklin,144,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Dove,Joyce,,,Democrat,Franklin,ocd-division/country:us/state:fl/county:franklin,314,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Hankerson,Johnny,,'Hank',Democrat,Gilchrist,ocd-division/country:us/state:fl/county:gilchrist,82,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Kendrick,Will,,S.,Democrat,Gilchrist,ocd-division/country:us/state:fl/county:gilchrist,77,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Johnston,George,,D.,Democrat,Gilchrist,ocd-division/country:us/state:fl/county:gilchrist,38,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,McLaughlin,Murray,,,Democrat,Gilchrist,ocd-division/country:us/state:fl/county:gilchrist,59,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Lander,Joseph,,T.,Democrat,Gilchrist,ocd-division/country:us/state:fl/county:gilchrist,509,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Ogden,Carl,,,Democrat,Gilchrist,ocd-division/country:us/state:fl/county:gilchrist,65,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Dove,Joyce,,,Democrat,Gilchrist,ocd-division/country:us/state:fl/county:gilchrist,108,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Hankerson,Johnny,,'Hank',Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,1244,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Kendrick,Will,,S.,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,1234,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Johnston,George,,D.,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,172,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,McLaughlin,Murray,,,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,300,,,,,2000
2014-11-30 21:09:55.961000,fl-2000-09-05-primary,2000-09-05 00:00:00,2000-09-05 00:00:00,primary,certified,False,State Representative,010,,Lander,Joseph,,T.,Democrat,Jefferson,ocd-division/country:us/state:fl/county:jefferson,160,,,,,2000
